2018-04-20 20:15:28,b'#SignsYoureInMyHometown one stop light \xf0\x9f\x9a\xa6',London
2018-04-20 20:15:27,b'#SignsYoureInMyHometown Back in the 1980s my hometown was a decent neighborhood where you could walk home from scho\xe2\x80\xa6 https://t.co/ovO3uILPiy',London
2018-04-20 20:15:22,b'RT @PHILosophizinnn: #SignsYoureInMyHometown You work somewhere else.',London
2018-04-20 20:15:12,b'RT @poundsmith2: The primary exports are meth and anyone who actually graduates #SignsYoureInMyHometown',London
2018-04-20 20:15:11,b'RT @JanGilson: #SignsYoureInMyHometown\nThere are people everywhere during the month of April. https://t.co/K2hFQjNaYM',London
2018-04-20 20:15:07,b'Everyone is planning to hang at Mcdonalds after the school game #SignsYoureInMyHometown',London
2018-04-20 20:15:05,b' #SignsYoureInMyHometown RT @TomHall: #FlashbackFriday\n\nTrump &amp; #RudyGiuliani have worked together before \xf0\x9f\x98\x89\n\nHere is a classic Comedy Sketch from a 2000 Roast.\n\nAno\xe2\x80\xa6',London
2018-04-20 20:15:04,"b""The only people who aren't drunk, are in church #SignsYoureInMyHometown""",London
2018-04-20 20:15:04,"b'RT @dvdtcb: The place is so dirty, the rats are wearing boiler suits #SignsYoureInMyHometown'",London
2018-04-20 20:14:52,"b' #SignsYoureInMyHometown Haha this was a wind related weather incident in Victorville where I used to live.  A different kind of ""storm""! Tu\xe2\x80\xa6 https://t.co/7jPCxgwX4l'",London
2018-04-20 20:14:49,"b"" #SignsYoureInMyHometown Hai i'm graphic designer,if you need eye catching tshirt design please contract\n;https://t.co/q6Vn6MhvEv\n#Avicii\xe2\x80\xa6 https://t.co/Y3NzeZC6b0""",London
2018-04-20 20:14:45,"b'#SignsYoureInMyHometown  It\'s the ""Chair City"" of Massachusetts, so when you see the giant chair, you\'re there. \xe2\x9c\x8c https://t.co/7oEJUw4DPS'",London
2018-04-20 20:14:44,"b'#SignsYoureInMyHometown - you ask for directors that you willingly get, only to be more lost #LOL #fun #humor #Time\xe2\x80\xa6 https://t.co/IyU7sb2y6K'",London
2018-04-20 20:14:41,"b""#SignsYoureInMyHometown\n\nPeople care more for glass of bear than #Trump's Bullshit""",London
2018-04-20 20:14:33,b'#SignsYoureInMyHometown Sweet home Chicago. Even though this damn weather is out of control and getting on my nerve\xe2\x80\xa6 https://t.co/SuJ9rfIkkw',London
2018-04-20 20:14:32,b'#SignsYoureInMyHometown the seagulls are massive and actively hostile',London
2018-04-20 20:14:30,"b""RT @DaSkrambledEgg: You're looking for other towns to go to #SignsYoureInMyHometown""",London
2018-04-20 20:14:29,b' #SignsYoureInMyHometown RT @heyjacqui_: Parents have to carefully check their kids Halloween goodies in case someone tries to slip Browns tickets in their bag. #Si\xe2\x80\xa6',London
2018-04-20 20:14:14,"b'#SignsYoureInMyHometown blasting music, no one knows how to drive, people sitting on their porch, you\xe2\x80\x99re stuck in t\xe2\x80\xa6 https://t.co/AWvZlKZ18y'",London
2018-04-20 20:14:03,b'YOU GETS RAN UP OUT THE BUILDING!!!! \n #PacersPlayoffs\n#Pacers #SignsYoureInMyHometown https://t.co/NkIcoo7Mci',London
2018-04-20 20:13:52,"b'When there is more liquor stores, pizza shops, and abandoned buildings than education and recreation buildings.  #SignsYoureInMyHometown'",London
2018-04-20 20:13:41,b'when you telling a story and that other person says \xe2\x80\x9cyo that\xe2\x80\x99s crazy\xe2\x80\x9d #SignsYoureInMyHometown',London
2018-04-20 20:13:40,b'You give directions using breweries as landmarks.\nCc:@thefvmemes #SignsYoureInMyHometown',London
2018-04-20 20:13:29,"b'People are offering you Yuengling Beer, Perogies, Halupkies, Halushki and bath salts everywhere you go.  #SignsYoureInMyHometown #Skook'",London
2018-04-20 20:13:26,b'RT @GeminiKayB: You will see this a lot  #SignsYoureInMyHometown https://t.co/zRwOvfxJPd',London
2018-04-20 20:13:16,"b""I'm Not Picking Up My Phone And Staying Offline. #SignsYoureInMyHometown""",London
2018-04-20 20:13:14,b'#SignsYoureInMyHometown Our motel rents by the half hour',London
2018-04-20 20:13:14,"b""#SignsYoureInMyHometown we don't have police.""",London
2018-04-20 20:13:03,"b""RT @tweetsbyeddie: It's better than your hometown\n#SignsYoureInMyHometown https://t.co/7GGlDpNEoK""",London
2018-04-20 20:12:55,"b""RT @DaSkrambledEgg: You're looking for other towns to go to #SignsYoureInMyHometown""",London
2018-04-20 20:12:53,b'#SignsYoureInMyHometown you see me shopping at the grocery store looking super unhappy. https://t.co/UJGw0Bj2ky',London
2018-04-20 20:12:51,b'RT @robyndwoskin: Potholes are everywhere!#SignsYoureInMyHometown https://t.co/Jyaa6FHpW4',London
2018-04-20 20:12:50,"b'You can buy a rifle, Goya beans and Fabreeze in the same store\n\n #SignsYoureInMyHometown'",London
2018-04-20 20:12:47,b'RT @Jenzzer: #SignsYoureInMyHometown\nPeople will greet you with \n\xe2\x80\x9c what\xe2\x80\x99s the craic\xe2\x80\x9d?',London
2018-04-20 20:12:46,b'#SignsYoureInMyHometown everybody waves as they pass each other on the highway. It usually takes the form of liftin\xe2\x80\xa6 https://t.co/NYTC9MQuc4',London
2018-04-20 20:12:46,b'#SignsYoureInMyHometown...\n\njust drive an Stay off your fekkin Phone..\n\n*seriously https://t.co/F3jw7t45hQ',London
2018-04-20 20:12:35,b' #SignsYoureInMyHometown RT @TomHall: #FlashbackFriday\n\nTrump &amp; #RudyGiuliani have worked together before \xf0\x9f\x98\x89\n\nHere is a classic Comedy Sketch from a 2000 Roast.\n\nAno\xe2\x80\xa6',London
2018-04-20 20:12:32,b'RT @ReadHollyWood: #SignsYoureInMyHometown You can drive by the field where Lorena Bobbitt thru Johns\xe2\x80\x99s wiener out the window',London
2018-04-20 20:12:29,"b'The place is so dirty, the rats are wearing boiler suits #SignsYoureInMyHometown'",London
2018-04-20 20:12:20,"b""#SignsYoureInMyHometown\nYou're the most popular, everybody wants you https://t.co/r3aLDpBVSR""",London
2018-04-20 20:12:13,"b""#SignsYoureInMyHometown We got a ghost train station where train's go, disappear into the sea mists and n'er return\xe2\x80\xa6 https://t.co/Lot2t0AAAJ""",London
2018-04-20 20:12:12,"b' #SignsYoureInMyHometown The Ugly Duckling turned out to be a restaurant, Hans Christian Andersen left behind his only two brands of craft b\xe2\x80\xa6 https://t.co/6RAj5jflSx'",London
2018-04-20 20:12:11,b'Sunrise looks like this ...\n\n#SignsYoureInMyHometown https://t.co/1lQubqkNON',London
2018-04-20 20:12:08,"b""#SignsYoureInMyHometown you're the only one not wearing a plaid dinner jacket or sporting a mullet while riding a t\xe2\x80\xa6 https://t.co/0FRGNAmBOu""",London
2018-04-20 20:12:06,"b"" #SignsYoureInMyHometown You are looking for jobs but you can't find one because there are none.\n\nPeople living in motor homes in the Walmar\xe2\x80\xa6 https://t.co/igKwvmdR4v""",London
2018-04-20 20:12:02,b'#SignsYoureInMyHometown are beautiful beaches and palm trees basking in the warm sunshine. https://t.co/Z7mfLU3cXZ',London
2018-04-20 20:11:56,"b"" #SignsYoureInMyHometown RT @BrushingOff: A stranger told me I smelled good today.  I didn't have the heart to tell them it was from the Febreze I sprayed in my car\xe2\x80\xa6""",London
2018-04-20 20:11:48,"b'A street sign that says ""Welcome to My Hometown"" #SignsYoureInMyHometown'",London
2018-04-20 20:11:47,"b'#SignsYoureInMyHometown the only thing you can smell is weed, the only things you can see are bashed up police cars\xe2\x80\xa6 https://t.co/g3wYCqIxlT'",London
2018-04-20 20:11:45,b'#SignsYoureInMyHometown The USS Alabama greets from the east. https://t.co/tEiWkSV4gj',London
2018-04-20 20:11:45,b'There\xe2\x80\x99s more sheep than people #SignsYoureInMyHometown https://t.co/HbFuEd6Dkh',London
2018-04-20 20:11:37,b'Hot and smells of sulfur  #SignsYoureInMyHometown https://t.co/mqMZu5Kny4',London
2018-04-20 20:11:36,b'Washington is \xe2\x80\x9cWarshington\xe2\x80\x9d\nForty is \xe2\x80\x9cFarty\xe2\x80\x9d\nTour is \xe2\x80\x9ctew-r\xe2\x80\x9d\nFlorida is \xe2\x80\x9cFloorida\xe2\x80\x9d\n\n#SignsYoureInMyHometown',London
2018-04-20 20:11:29,b'RT @julcasagrande: 30 minutes from the coast.  #SignsYoureInMyHometown https://t.co/o1PJDgDWvT',London
2018-04-20 20:11:27,b' #SignsYoureInMyHometown RT @jessica1317: You spend hours pondering how three Dippin\xe2\x80\x99 Donuts and eight Dunkin\xe2\x80\x99 Donuts can co-exist in a five mile radius #SignsYoure\xe2\x80\xa6',London
2018-04-20 20:11:21,"b'RT @TiggroAmigo: #SignsYoureInMyHometown \n\nEvery place someone is going is proceeded with ""the""'",London
2018-04-20 20:11:20,b'1 city = 5 towns. #SignsYoureInMyHometown',London
2018-04-20 20:11:15,b'There is a bar and/or a church within a stone\xe2\x80\x99s throw #SignsYoureInMyHometown',London
2018-04-20 20:11:15,b' #SignsYoureInMyHometown #FlashbackFriday\n\nTrump &amp; #RudyGiuliani have worked together before \xf0\x9f\x98\x89\n\nHere is a classic Comedy Sketch from a 2000\xe2\x80\xa6 https://t.co/MWhLLI8M7j',London
2018-04-20 20:11:10,b'RT @kittykaresless: You don\xe2\x80\x99t have to get out of your car to go to the convenience store.  #SignsYoureInMyHometown https://t.co/QIe40UhEAe',London
2018-04-20 20:10:58,b'#SignsYoureInMyHometown Our only hooker is using a walker to work hard for the money',London
2018-04-20 20:10:52,b'RT @CzexanCzik: #SignsYoureInMyHometown in February the temperature could be 20 Fahrenheit on Thursday and 78 on Saturday',London
2018-04-20 20:10:52,b'RT @jimishbathia: Nobody gives indicators before turning \n#SignsYoureInMyHometown',London
2018-04-20 20:10:52,b'#SignsYoureInMyHometown You realise that The #LeagueOfGentlemen could have been inspired by it.\xe2\x80\xa6 https://t.co/DgERtKAOhR',London
2018-04-20 20:10:48,"b'#SignsYoureInMyHometown\nYou saw the population sign coming up, blinked and saw the population sign in your rear view mirror.'",London
2018-04-20 20:10:44,b'#SignsYoureInMyHometown a fast food hamburger is $9 and a sit down restaurant hamburger is $4.',London
2018-04-20 20:10:42,b'RT @necnectutu_h: Half the population is at work the other half is trying to rob your house.\n#SignsYoureInMyHometown',London
2018-04-20 20:10:31,b'#SignsYoureInMyHometown\n\nEveryone from Pittsburgh fucking moves here.',London
2018-04-20 20:10:28,b'#SignsYoureInMyHometown friendly people',London
2018-04-20 20:10:27,"b""Broken glass everywhere. Don't. Push. Me. Cos I'm close to the hedge. I'm trying not to drop my veg.\n#SignsYoureInMyHometown""",London
2018-04-20 20:10:25,b'RT @CuteLazy_Panda: #SignsYoureInMyHometown\nLate summer is panda baby watch season. \xf0\x9f\xa4\x9e https://t.co/Tp0QTaV0Zh',London
2018-04-20 20:10:25,b'Severely lacking in a 4G signal. #SignsYoureInMyHometown',London
2018-04-20 20:10:24,b'RT @Dufek82: #SignsYoureInMyHometown.  The closest place to eat is four towns away.',London
2018-04-20 20:10:23,b'#SignsYoureInMyHometown If You\xe2\x80\x99re Visiting This  Country Singers Hometown. https://t.co/1p3ajlh4Wy',London
2018-04-20 20:10:22,"b""#SignsYoureInMyHometown a lot of people born and raised there will claim they're from LA""",London
2018-04-20 20:10:20,"b""RT @DaSkrambledEgg: You're looking for other towns to go to #SignsYoureInMyHometown""",London
2018-04-20 20:10:20,"b' #SignsYoureInMyHometown RT @AlterEgoSD84: When you drive past 5 pickup trucks with confederate flags, bumper stickers or some form of confederate novelty within 10\xe2\x80\xa6'",London
2018-04-20 20:10:19,b'See the beautiful sunsets over the Rockies.#SignsYoureInMyHometown',London
2018-04-20 20:10:17,"b""The mayor is concerned when there's a plumbing problem at your house. #SignsYoureInMyHometown""",London
2018-04-20 20:10:16,b'#SignsYoureInMyHometown\n\nYou see these dudes. https://t.co/noM0y7vauk',London
2018-04-20 20:10:11,"b""RT @heyjacqui_: LeBron James is a hometown hero. Except for the 4 years with the Heat but we won't talk about that. #SignsYoureInMyHometown\xe2\x80\xa6""",London
2018-04-20 20:10:10,b'#FridayFeeling   #SignsYoureInMyHometown  #FlashbackFriday  #ArianaGrande  #Coachella   #CNN #NBC #ABC #CBS\n\nHello\xe2\x80\xa6 https://t.co/xl2oh5GLnj',London
2018-04-20 20:10:09,b'#SignsYoureInMyHometown  You can see grown-up daughters who are really intensely attentive to their well-to-do fath\xe2\x80\xa6 https://t.co/wcEb2ERJWy',London
2018-04-20 20:10:07,b'When you can see the air you are breathing.  Gotta love LA smog #SignsYoureInMyHometown',London
2018-04-20 20:10:05,b'#SignsYoureInMyHometown if you see bumper to bumper traffic. https://t.co/pqAYJ4CNvy',London
2018-04-20 20:10:01,b'RT @robyndwoskin: Potholes are everywhere!#SignsYoureInMyHometown https://t.co/Jyaa6FHpW4',London
2018-04-20 20:09:57,b'#SignsYoureInMyHometown the Prime Minister is really really quiet',London
2018-04-20 20:09:52,"b'#SignsYoureInMyHometown - if you stop and ask directions, more than likely it will be ""just two blocks past my cous\xe2\x80\xa6 https://t.co/2ErVtSk8f1'",London
2018-04-20 20:09:49,b'#SignsYoureInMyHometown the old people refuse to apologize even though they know they are wrong',London
2018-04-20 20:09:42,"b'#SignsYoureInMyHometown The naked bike riders get honked at, for not wearing a helmet..'",London
2018-04-20 20:09:40,b'#SignsYoureInMyHometown\n\nBeautiful river. https://t.co/eVF34gNRnZ',London
2018-04-20 20:09:30,b'#SignsYoureInMyHometown everyone wants to know your business',London
2018-04-20 20:09:25,b'RT @nancyneff2: @HappyHourTags @HashtagRoundup @heyjacqui_ @mamabridgee @Moon_River05 @K_inberea83 @TheHashtagGame #SignsYoureInMyHometown\xe2\x80\xa6',London
2018-04-20 20:09:23,b'#SignsYoureInMyHometown everyone that lives there is super sick of Disney and everyone visiting is super excited about it.',London
2018-04-20 20:09:18,b'#SignsYoureInMyHometown\nEveryone looks like this https://t.co/TtEu6ZGQmy',London
2018-04-20 20:09:15,b'RT @kittykaresless: You don\xe2\x80\x99t have to get out of your car to go to the convenience store.  #SignsYoureInMyHometown https://t.co/QIe40UhEAe',London
2018-04-20 20:09:14,b'You will see this a lot  #SignsYoureInMyHometown https://t.co/zRwOvfxJPd',London
2018-04-20 20:09:12,b'RT @Moon_River05: #SignsYoureInMyHometown\nExhibit A https://t.co/Rs1z0cFu6b',London
2018-04-20 20:09:11,b'You find momo stalls everywhere #SignsYoureInMyHometown',London
2018-04-20 20:09:10,b'#SignsYoureInMyHometown\n\nThere seems to be more cows and horses than actual people at times....Especially in the Summer.',London
2018-04-20 20:09:09,b'When you see people peeing in public that notice you and continue to pee.\n\n#SignsYoureInMyHometown https://t.co/v9X44ZSE2l',London
2018-04-20 20:09:09,b'#SignsYoureInMyHometown. The Christmas tree lights in town are still up',London
2018-04-20 20:09:08,b'There\xe2\x80\x99s snow on the ground. \nIt\xe2\x80\x99s mid April.\n\n #SignsYoureInMyHometown',London
2018-04-20 20:09:05,b'RT @heyjacqui_: Your football teams sucks so you throw a 0-16 Perfect Season Parade. #SignsYoureInMyHometown @Browns https://t.co/XFFNZX3uqz',London
2018-04-20 20:08:59,b'RT @ReadHollyWood: #SignsYoureInMyHometown You can drive by the field where Lorena Bobbitt thru Johns\xe2\x80\x99s wiener out the window',London
2018-04-20 20:08:59,"b""RT @DaSkrambledEgg: You're looking for other towns to go to #SignsYoureInMyHometown""",London
2018-04-20 20:08:58,b'RT @nancyneff2: @HappyHourTags @HashtagRoundup @heyjacqui_ @mamabridgee @Moon_River05 @K_inberea83 @TheHashtagGame #SignsYoureInMyHometown\xe2\x80\xa6',London
2018-04-20 20:08:41,"b""You're bored #SignsYoureInMyHometown""",London
2018-04-20 20:08:41,"b""#SignsYoureInMyHometown I'm from Detroit https://t.co/FNYKjLSDdU""",London
2018-04-20 20:08:40,b'you go to IKEA! \xf0\x9f\x8c\x9d\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x87\xb8\xf0\x9f\x87\xaa #SignsYoureInMyHometown',London
2018-04-20 20:08:40,"b""Can't get a white pudding or Scotch pie supper anywhere! #SignsYoureInMyHometown""",London
2018-04-20 20:08:39,"b""RT @DaSkrambledEgg: You're looking for other towns to go to #SignsYoureInMyHometown""",London
2018-04-20 20:08:36,b'Cardinal Nation!!! \xe2\x9a\xbe\xef\xb8\x8f #SignsYoureInMyHometown #stl #cardinalbaseball https://t.co/CW9Feq7c9b',London
2018-04-20 20:08:35,b'#SignsYoureInMyHometown Eustace is making a scene again https://t.co/YxG3OxoKLM',London
2018-04-20 20:08:33,b'#SignsYoureInMyHometown.  The closest place to eat is four towns away.',London
2018-04-20 20:08:33,"b'#SignsYoureInMyHometown when an old person asks you for two of something, they usually mean way more than two'",London
2018-04-20 20:08:31,b'RT @realHamOnWry: Fewer teeth than the number of legs. \n\n#SignsYoureInMyHometown',London
2018-04-20 20:08:27,b'RT @poundsmith2: You hear the word \xe2\x80\x9cuppity\xe2\x80\x9d  thrown around a little too comfortably. #SignsYoureInMyHometown',London
2018-04-20 20:08:20,b'RT @jimishbathia: Nobody gives indicators before turning \n#SignsYoureInMyHometown',London
2018-04-20 20:08:18,b'#SignsYoureInMyHometown you hear someone telling you to reverse back',London
2018-04-20 20:08:16,b'Smell that cow doodoo? #SignsYoureInMyHometown',London
2018-04-20 20:08:15,b'If you open your car window and can smell bins your here  #SignsYoureInMyHometown',London
2018-04-20 20:08:15,"b""RT @DaSkrambledEgg: You're looking for other towns to go to #SignsYoureInMyHometown""",London
2018-04-20 20:08:14,b'#SignsYoureInMyHometown The buskers only take gold cards..',London
2018-04-20 20:08:09,"b""#SignsYoureInMyHometown\n\nYou mow the lawn and find daddy's old car""",London
2018-04-20 20:08:08,"b"" #SignsYoureInMyHometown Let's do it.  Let's hit 700 followers this Friday.  #aviccii #420day #nintendoloabo #happy420 #FridayFeeling\xe2\x80\xa6 https://t.co/TF159O18mL""",London
2018-04-20 20:08:07,b'#SignsYoureInMyHometown you hear about a rock stone',London
2018-04-20 20:08:07,"b'#SignsYoureInMyHometown The VW van has a Coexist bumper sticker on one side, and a Ron Paul bumper sticker on the other. \n\n:('",London
2018-04-20 20:08:02,"b""RT @urbaneboomer: #SignsYoureInMyHometown We're so country 4/20 means shotgun and not wacky weed.""",London
2018-04-20 20:08:01,b'You immediately want to leave #SignsYoureInMyHometown',London
2018-04-20 20:07:51,b'RT @kittykaresless: You can\xe2\x80\x99t tell anyone where you are because you can\xe2\x80\x99t spell it or pronounce it.  #SignsYoureInMyHometown https://t.co/h\xe2\x80\xa6',London
2018-04-20 20:07:45,"b'#SignsYoureInMyHometown well the town I grew up in had no stoplights and no grocery store. Tiny little Albany, Ohio.'",London
2018-04-20 20:07:42,b'#SignsYoureInMyHometown\n\nYou drive a mile and see a sign saying you\xe2\x80\x99re leaving.',London
2018-04-20 20:07:37,"b""#SignsYoureInMyHometown in most of America you don't drive on the left side of the road, but in New England you dri\xe2\x80\xa6 https://t.co/b5wMImZAsd""",London
2018-04-20 20:07:36,b' #SignsYoureInMyHometown @HappyHourTags @HashtagRoundup @heyjacqui_ @mamabridgee @Moon_River05 @K_inberea83 @TheHashtagGame\xe2\x80\xa6 https://t.co/Gb36vHHG6J',London
2018-04-20 20:07:30,"b'#SignsYoureInMyHometown - ""Is that car gonna make a turn? No, of course not. The driver didn\'t turn on the signal.""\xe2\x80\xa6 https://t.co/dQ18NjNfl0'",London
2018-04-20 20:07:26,b'You don\xe2\x80\x99t have to get out of your car to go to the convenience store.  #SignsYoureInMyHometown https://t.co/QIe40UhEAe',London
2018-04-20 20:07:25,b'The local football teams are both in the lower divisions. #SignsYoureInMyHometown',London
2018-04-20 20:07:24,"b""You're probably stuck in traffic...  #SignsYoureInMyHometown""",London
2018-04-20 20:07:23,"b'#SignsYoureInMyHometown You can enjoy a canape down at the marina as you watch the sun sink below the horizon.\n""Wha\xe2\x80\xa6 https://t.co/sTARsAfxc7'",London
2018-04-20 20:07:22,b'You have a gambling problem but cannot make it to Vegas   #SignsYoureInMyHometown',London
2018-04-20 20:07:21,b'#SignsYoureInMyHometown \n\nWhen you see people wearing wearing sweaters in 70 degree weather',London
2018-04-20 20:07:21,b'#SignsYoureInMyHometown\nEnough said https://t.co/50hS3Ibves',London
2018-04-20 20:07:16,b'When you see uncountable number of people getting into a local train #SignsYoureInMyHometown',London
2018-04-20 20:07:12,b'#SignsYoureInMyHometown\n\nThe back porch falls in and kills 3 dogs',London
2018-04-20 20:07:10,b'It always seems very POSH even when they keep losing. #SignsYoureInMyHometown',London
2018-04-20 20:07:09,b'RT @MustBeTheMeds: #SignsYoureInMyHometown you open a pack of Newports and 7 crackheads jump up out of the sewers asking for one.',London
2018-04-20 20:07:08,"b'Except for beach, nothing is good\n#SignsYoureInMyHometown'",London
2018-04-20 20:06:53,"b""When you're driving the speed limit and people blow past you doing 85 and pissed off at you for going too slow.  #SignsYoureInMyHometown""",London
2018-04-20 20:06:49,b'#SignsYoureInMyHometown The smell of bullshit from the humans overpowers that from the cows.',London
2018-04-20 20:06:45,"b' #SignsYoureInMyHometown When you drive past 5 pickup trucks with confederate flags, bumper stickers or some form of confederate novelty wit\xe2\x80\xa6 https://t.co/jdrVt0Fyr7'",London
2018-04-20 20:06:43,b'You get mugged if you stop and ask for directions  #SignsYoureInMyHometown https://t.co/txIMKt2D6V',London
2018-04-20 20:06:41,b'Bar. Church. Gas Station. House. Repeat. #SignsYoureInMyHometown',London
2018-04-20 20:06:41,b'You are wearing shorts and flip-flops to a formal occasion. #SignsYoureInMyHometown',London
2018-04-20 20:06:39,b'When the strangers become a part of the on going conversation. #SignsYoureInMyHometown',London
2018-04-20 20:06:37,b'#SignsYoureInMyHometown It is 6:00pm and everyone is already home for the evening.',London
2018-04-20 20:06:35,b'RT @kittykaresless: You can\xe2\x80\x99t tell anyone where you are because you can\xe2\x80\x99t spell it or pronounce it.  #SignsYoureInMyHometown https://t.co/h\xe2\x80\xa6',London
2018-04-20 20:06:31,"b'As of March, the #SignsYoureInMyHometown are all designed in Papyrus typeface.'",London
2018-04-20 20:06:19,"b""#SignsYoureInMyHometown It's so small you have to go outside to change your mind""",London
2018-04-20 20:06:18,"b""#SignsYoureInMyHometown you've got sand n' sea between your toes \xf0\x9f\x98\x8e https://t.co/6EIrnsaTXg""",London
2018-04-20 20:06:11,b'You\xe2\x80\x99ll find we struggle w/ snow removal.\n#SignsYoureInMyHometown https://t.co/ZEI3kDeDHE',London
2018-04-20 20:06:09,"b'There are two stop lights, just the two #SignsYoureInMyHometown'",London
2018-04-20 20:06:08,"b""It's a complete shithole\n#SignsYoureInMyHometown""",London
2018-04-20 20:06:04,b'#signsyoureinmyhometown if everyone asking you are a journalist or not when you carrying a camera with you. #photographerproblems',London
2018-04-20 20:05:59,b'#SignsYoureInMyHometown \nThe beer store names are redneck AF. \xf0\x9f\x98\x82 @CityofChanute #Kansas https://t.co/E4UO8iukHL',London
2018-04-20 20:05:55,b'RT @ErinBode: #SignsYoureInMyHometown\n\nYou see the best zoo in the country!! https://t.co/j79wMe04fK',London
2018-04-20 20:05:50,b'RT @MrRaceBannon: Everyone apologizes to you #SignsYoureInMyHometown https://t.co/OuG9sgv7U1',London
2018-04-20 20:05:43,"b'Everyone owns a truck of some sort, everyone #SignsYoureInMyHometown'",London
2018-04-20 20:05:37,b'A church on literally every street corner. #SignsYoureInMyHometown',London
2018-04-20 20:05:34,b'Dealers riding around like maniacs on stripped down stolen scooters. #SignsYoureInMyHometown',London
2018-04-20 20:05:33,b'#SignsYoureInMyHometown.   Every radio station is all country.',London
2018-04-20 20:05:31,b'The horses and people have near equal populations #SignsYoureInMyHometown',London
2018-04-20 20:05:25,b'People are drinking private stock in public.  #SignsYoureInMyHometown',London
2018-04-20 20:05:25,b'RT @stlsaint: Friendly faces aren\xe2\x80\x99t so friendly..neither are the signs #SignsYoureInMyHometown https://t.co/cs8wXtZByV',London
2018-04-20 20:05:19,"b""Every time you walk outside, you get the feeling this isn't the hometown it used to be. \n#SignsYoureInMyHometown""",London
2018-04-20 20:05:18,"b' #SignsYoureInMyHometown RT @TeeCeePal: All of the restaurants have full parking lots, but everyone just parked there and walked to Chik-fil-a. #SignsYoureInMyHomet\xe2\x80\xa6'",London
2018-04-20 20:05:16,b'Your car has just been towed\n\n #SignsYoureInMyHometown',London
2018-04-20 20:05:16,"b""There's still Trump 2016 signs in front yards and it's the 18th bar you've driven by since getting off of 219 #SignsYoureInMyHometown #BFD""",London
2018-04-20 20:05:11,b'RT @viewfrommyoffic: #SignsYoureInMyHometown  It is still snow covered in April',London
2018-04-20 20:05:07,b'RT @AT_Jenni321: #SignsYoureInMyHometown\nWhen you watch this\xf0\x9f\x98\x8a https://t.co/cGtw0qBxlm',London
2018-04-20 20:05:04,b'#signsyoureinmyhometown you have AIDS',London
2018-04-20 20:05:01,"b""#SignsYoureInMyHometown sadly, I don't have one. The woes of moving a lot \xf0\x9f\x99\x83""",London
2018-04-20 20:04:59,b'@boywonderjoel Sounds like my hometown!   #SignsYoureInMyHomeTown',London
2018-04-20 20:04:54,b'#SignsYoureInMyHometown When you look both ways you can see it all',London
2018-04-20 20:04:50,"b'#SignsYoureInMyHometown\n""It\'s just like New York!\n...with less stuff.""\n-- Steve Martin'",London
2018-04-20 20:04:45,"b' #SignsYoureInMyHometown Everyone\xe2\x80\x99s a rich, entitled republican - and their kids have confederate flags on their trucks.\nOh, and there\xe2\x80\x99s gra\xe2\x80\xa6 https://t.co/0gF2JVBsM1'",London
