2018-04-20 19:31:28,b'Wish I could eat whatever I want and be healthy and fit... never going to happen though. \xf0\x9f\x98\xad #FoodFri',
2018-04-20 19:30:57,"b' #FoodFri RT @LizWolkomir: The proposal cuts SNAP benefits to poor families to pay for a costly, unworkable set of work requirements that would take\xe2\x80\xa6'",
2018-04-20 19:30:42,b'RT @LizWolkomir: 1 in 8 Americans relies on SNAP to put food on the kitchen table. #FoodFri #SNAPMatters https://t.co/0r2YAfSfow',
2018-04-20 19:29:22,b' #FoodFri RT @FPAction: A1: #SNAP is an immensely important anti-hunger program that has been around for decades. It is proven to lift people out of\xe2\x80\xa6',
2018-04-20 19:28:50,"b' #FoodFri RT @megtracz: Rather than focusing on proposals that create roadblocks and take food away from families, workers, and those in between jobs\xe2\x80\xa6'",
2018-04-20 19:28:34,"b' #FoodFri RT @CLASP_DC: A1: #SNAP helps put food on the table for  42 million people. SNAP lifts people out poverty, boosts local economies, and effe\xe2\x80\xa6'",
2018-04-20 19:28:11,"b' #FoodFri RT @CenterOnBudget: A5a: The #2018FarmBill proposes sweeping, aggressive new work requirements that would likely prove unworkable, forcing\xe2\x80\xa6'",
2018-04-20 19:27:41,b' #FoodFri RT @ElyssaK: A4: The #FarmBill has historically been a bipartisan process. Sadly this is the first year that the bipartisan nature has brok\xe2\x80\xa6',
2018-04-20 19:27:32,"b"" #FoodFri RT @deancbpp: Where to begin?  There's a stunning proposal to require millions of participants to prove their work status each month.  If t\xe2\x80\xa6""",
2018-04-20 19:26:15,b' #FoodFri RT @KristenTorresDC: A7: #SNAP is a vital aspect of the safety net for youth aging out of foster care without the support of a permanent fa\xe2\x80\xa6',
2018-04-20 19:25:05,b' #FoodFri RT @rachel_merker: We already know that summer is the hungriest time of the year for low-income kids who rely on school meals and have trou\xe2\x80\xa6',
2018-04-20 19:24:06,"b' #FoodFri RT @fractweets: A4: Unfortunately, this year, the process has become partisan. The #2018FarmBill was voted from committee on a party-line v\xe2\x80\xa6'",
2018-04-20 19:22:30,"b' #FoodFri RT @CenterOnBudget: We keep having technical difficulties over here, but if you have any questions on #SNAP or the #2018FarmBill we have yo\xe2\x80\xa6'",
2018-04-20 19:21:08,b' #FoodFri RT @rachel_merker: We already know that summer is the hungriest time of the year for low-income kids who rely on school meals and have trou\xe2\x80\xa6',
2018-04-20 19:20:32,"b"" #FoodFri RT @eartheats: This week's Earth Eats #podcast, has a conversation about the history of the farm bill and how food stamps originally got wr\xe2\x80\xa6""",
2018-04-20 19:20:10,"b' #FoodFri RT @megtracz: Rather than focusing on proposals that create roadblocks and take food away from families, workers, and those in between jobs\xe2\x80\xa6'",
2018-04-20 19:19:51,b'RT @megtracz: What can we do?  Take action together to fight hunger and boost American workers by protecting SNAP  #foodfri #UWadvocate #SN\xe2\x80\xa6',
2018-04-20 19:18:56,b'RT @LizWolkomir: 1 in 8 Americans relies on SNAP to put food on the kitchen table. #FoodFri #SNAPMatters https://t.co/0r2YAfSfow',
2018-04-20 19:18:54,b' #FoodFri RT @centeronbudget: A10a: Members of Congress should remember the long history of bipartisanship with the\xe2\x80\xa6 https://t.co/VPxHNkeUy4',
2018-04-20 19:17:15,b' #FoodFri U.S. House Farm Bill spells disaster for millions of North Carolinians. https://t.co/2wB1vulQ3A #FarmBill\xe2\x80\xa6 https://t.co/e6y31Z7oxf',
2018-04-20 19:16:33,"b' #FoodFri RT @fractweets: A5: Under the proposed #2018FarmBill, large numbers of working families with children would no long\xe2\x80\xa6 https://t.co/DFMmV2mdgU'",
2018-04-20 19:16:20,"b' #FoodFri RT @CenterOnBudget: A7c: When parents lose #SNAP, it makes it harder for them to feed their kids, and when kids go hungry, their long-term\xe2\x80\xa6'",
2018-04-20 19:14:33,"b' #FoodFri RT @CenterOnBudget: We keep having technical difficulties over here, but if you have any questions on #SNAP or the #2018FarmBill we have yo\xe2\x80\xa6'",
2018-04-20 19:13:28,"b' #FoodFri RT @budget_policy: In SW WA, #SNAP is esp critical for people living in rural communities. In fact, 21% of households (nearly 20k in total)\xe2\x80\xa6'",
2018-04-20 19:13:27,"b' #FoodFri We keep having technical difficulties over here, but if you have any questions on #SNAP or the #2018FarmBill we hav\xe2\x80\xa6 https://t.co/UsFfiyuKAa'",
2018-04-20 19:13:09,b' #FoodFri RT @fractweets: A1: The Supplemental Nutrition Assistance Program (SNAP) is the first line against hunger for millions of low-income Americ\xe2\x80\xa6',
2018-04-20 19:12:50,"b'RT @PolicyMattersOH: Ohio seniors will take a massive hit, if the #FarmBill passes. @AARPOhio #FoodFri https://t.co/Edb8uBvYkd'",
2018-04-20 19:12:24,b' #FoodFri So easy homemade cracker. HEALTHY with no grains or flour!!! No preservatives!! #homemade #HealthyEating #420day\xe2\x80\xa6 https://t.co/c4836voFMl',
2018-04-20 19:12:06,"b' #FoodFri RT @fractweets: A5: Under the proposed #2018FarmBill, large numbers of working families with children would no longer receive SNAP, meaning\xe2\x80\xa6'",
2018-04-20 19:12:00,b' #FoodFri RT @FPAction: A1: #SNAP is an immensely important anti-hunger program that has been around for decades. It is proven to lift people out of\xe2\x80\xa6',
2018-04-20 19:11:55,b'RT @fractweets: A1: See how many families in your state benefit from SNAP with our national map: https://t.co/LS7bA9whax #FoodFri',
2018-04-20 19:11:39,"b""RT @PolicyMattersOH: @CenterOnBudget's video illustrates all the ways #SNAPWorks for all sorts of people. #FoodFri https://t.co/DfVADbaWaA""",
2018-04-20 19:10:58,"b'RT @mattbc: Check out #FoodFri for discussion of @GOP attack on #SNAP \n\n(those of you who caught me tweeting at 3AM saw this already, but f\xe2\x80\xa6'",
2018-04-20 19:10:45,"b' #FoodFri RT @TalkPoverty: A3: The Farm Bill is the primary vehicle for food policy in the country. It is reauthorized roughly every 5 years, and usu\xe2\x80\xa6'",
2018-04-20 19:10:27,b'Check out #FoodFri for discussion of @GOP attack on #SNAP \n\n(those of you who caught me tweeting at 3AM saw this al\xe2\x80\xa6 https://t.co/iBTUMGI0js',
2018-04-20 19:09:46,"b' #FoodFri RT @ChildWelfareHub: A7: As child advocates, we ask that you recognize &amp; affirm the importance of #SNAP to child welfare &amp; ensure that any\xe2\x80\xa6'",
2018-04-20 19:08:40,b' #FoodFri RT @CenterOnBudget: A6a: SNAP requires all working-age adults to register for work &amp; accept a job if offered. \n\nStates have flex to tailor\xe2\x80\xa6',
2018-04-20 19:06:41,"b'RT @shrivercenter: A5: Yes. Take #Illinois, for example: https://t.co/jD1JiBu7v5 cc: @RodneyDavis #FoodFri #SNAPworks #FarmBill https://t.c\xe2\x80\xa6'",
2018-04-20 19:05:14,"b' #FoodFri RT @TalkPoverty: A7: It\xe2\x80\x99s hard for kids to learn when they\xe2\x80\x99re hungry, and taking food assistance away from families will have long-lasting\xe2\x80\xa6'",
2018-04-20 19:03:38,"b"" #FoodFri RT @deancbpp: A1:  #SNAP is a lifeline for 1:8 Americans.  It's how they afford to put food on the table each day.  Check out this video th\xe2\x80\xa6""",
2018-04-20 19:03:07,"b' #FoodFri RT @ncbudgetandtax: As the state with the 10th highest rate of hunger, #NC cannot afford a #FarmBill that seeks to undermine #SNAP. #ncpol\xe2\x80\xa6'",
2018-04-20 19:00:48,b' #FoodFri RT @CenterOnBudget: A7d: People with physical and mental health conditions and caregivers could be at risk with a work requirement if they\xe2\x80\xa6',
2018-04-20 18:59:41,b' #FoodFri RT @NewYorkHunger: @MomsRising The current rules 18 and 49 without children under 12 to either work or be in job training 20 hours a week.\xe2\x80\xa6',
2018-04-20 18:59:30,b' #FoodFri RT @BrynneKJ: @MomsRising A5a. The House Ag Committee bill would cut benefits for over 2 million participants and would use that money most\xe2\x80\xa6',
2018-04-20 18:59:23,b' #FoodFri RT @MomsRising: The #FarmBill draft proposed major changes and threats to #SNAP. What are Republicans leaders in Congress proposing? #FoodF\xe2\x80\xa6',
2018-04-20 18:59:18,b' #FoodFri RT @ElyssaK: A5: Republican leaders are proposing to make MAJOR changes to #SNAP by creating an unnecessary and harmful work requirement in\xe2\x80\xa6',
2018-04-20 18:59:01,"b"" #FoodFri RT @MEANSDatabase: Supporting food insecure individuals isn't just the morally right thing to do, it's fiscally responsible. #SNAPWorks #Fo\xe2\x80\xa6""",
2018-04-20 18:58:59,"b' #FoodFri ""For food stamp recipients who are not working, Congress ought to study the reasons for their unemployment before t\xe2\x80\xa6 https://t.co/E0AfCD1QwI'",
2018-04-20 18:58:14,b' #FoodFri RT @BrynneKJ: @MomsRising A5a. The House Ag Committee bill would cut benefits for over 2 million participants and would use that money most\xe2\x80\xa6',
2018-04-20 18:56:53,"b' #FoodFri RT @TalkPoverty: A6: Currently, non-disabled adults can only access SNAP 3 months out of every 3 years, unless they find work or training f\xe2\x80\xa6'",
2018-04-20 18:56:48,"b' #FoodFri RT @CLASP_DC: A6.2: The proposed #FarmBill would make sweeping changes to SNAP\xe2\x80\x99s work requirements, imposing a massive and underfunded bure\xe2\x80\xa6'",
2018-04-20 18:56:45,"b' #FoodFri RT @CLASP_DC: A6.1:  Working-age adults receiving #SNAP are already expected to seek and accept work, and some are subject to a harsh time\xe2\x80\xa6'",
2018-04-20 18:56:33,b' #FoodFri RT @KristenTorresDC: A7: #SNAP is a vital aspect of the safety net for youth aging out of foster care without the support of a permanent fa\xe2\x80\xa6',
2018-04-20 18:56:25,b' #FoodFri RT @rachel_merker: We already know that summer is the hungriest time of the year for low-income kids who rely on school meals and have trou\xe2\x80\xa6',
2018-04-20 18:56:13,b' #FoodFri RT @CenterOnBudget: A6d: The new requirements really change how SNAP works for workers.\xe2\x80\xafMillions of workers will have to re-prove their eli\xe2\x80\xa6',
2018-04-20 18:54:45,"b' #FoodFri RT @FPAction: A2.1: Millions of people use SNAP throughout the U.S., millions of children, seniors, people with disabilities, and military\xe2\x80\xa6'",
2018-04-20 18:54:13,b'What can we do?  Take action together to fight hunger and boost American workers by protecting SNAP  #foodfri\xe2\x80\xa6 https://t.co/pD7C2PMSKt',
2018-04-20 18:53:20,b'RT @MomsRising: Q4:  How is this Farm Bill different from other Farm Bills?  Is it always such a partisan process? #FoodFri',
2018-04-20 18:52:52,"b"" #FoodFri RT @FPAction: A4: NO, the draft legislation this time is disappointing. Chairman Conaway went his own way and didn't include the full commi\xe2\x80\xa6""",
2018-04-20 18:52:49,b' #FoodFri RT @Holliday_Park: You get a discount &amp; a percentage of each sale is donated to the park.  What could be better?\nHeading out on the town?\xe2\x80\xa6',
2018-04-20 18:52:26,"b' #FoodFri RT @CAFoodPolicy: A4: The #FarmBill has historically been a bipartisan bill that works all: our #farmers, #rural communities, people strugg\xe2\x80\xa6'",
2018-04-20 18:52:22,b' #FoodFri RT @CAFoodPolicy: A3: The #FarmBIll is federal legislation that determines what foods are accessible and affordable to all. It funds and st\xe2\x80\xa6',
2018-04-20 18:52:12,b' #FoodFri RT @fractweets: A5: The #2018FarmBill also seeks to expand dramatically the number of people subject to harsh SNAP eligibility cutoffs by a\xe2\x80\xa6',
2018-04-20 18:52:08,b' #FoodFri RT @fractweets: A5: The proposed #2018FarmBill slashes the amount of benefits for SNAP households struggling to pay for both utilities and\xe2\x80\xa6',
2018-04-20 18:51:47,b'RT @MomsRising: Q10:What can we do to urge Members of Congress to oppose the current #FarmBill proposal? #FoodFri',
2018-04-20 18:51:40,b' #FoodFri RT @FPAction: A5.2: This legislation:\n-Puts harsh new restrictions on SNAP\n-Cuts conservation programs\n-Inserts new loopholes to commodity\xe2\x80\xa6',
2018-04-20 18:51:09,"b"" #FoodFri RT @CenterOnBudget: A1a: SNAP (formerly food stamps), is the nation's most effective anti-hunger program. In a typical month in 2017, SNAP\xe2\x80\xa6""",
2018-04-20 18:51:03,b'RT @MomsRising: Q7: Who will be the hardest hit by changes to SNAP in the proposed @HouseAgNews #FarmBill? #FoodFri',
2018-04-20 18:50:52,"b'RT @Bf_USA: Food insecutiry, childnood hunger will increase with the proposed cuts to #SNAP.  #foodfri  #FarmBill https://t.co/OLJ6C8NA7G'",
2018-04-20 18:50:36,"b' #FoodFri RT @CenterOnBudget: A7a: These changes would cause more than 2 million people, particularly low-income working families with children, to l\xe2\x80\xa6'",
2018-04-20 18:50:33,b'\xe2\x80\x9cBlessed are the clean of heart: for they shall be called the children of God.\xe2\x80\x9d #FoodFri',
2018-04-20 18:50:32,b' #FoodFri RT @CenterOnBudget: A6e: If participants or states make a mistake with these millions of reports-- eligible participants or those who shoul\xe2\x80\xa6',
2018-04-20 18:50:29,b' #FoodFri RT @fractweets: A7: Children. Seniors. People struggling with disabilities. Over a million people will be pushed off the program: https://t\xe2\x80\xa6',
2018-04-20 18:50:26,"b' #FoodFri RT @fractweets: A7: These changes to SNAP would affect people in all areas of the country, but low-income people in rural areas would be es\xe2\x80\xa6'",
2018-04-20 18:50:22,b' #FoodFri RT @CenterOnBudget: A7b: Kids would be at risk because the expanded work requirements would apply to parents with kids ages 6 and up.  #Foo\xe2\x80\xa6',
2018-04-20 18:50:10,"b' #FoodFri RT @BrianEKennedy2: A5: The elimination of provision like Cat El would mean 133,000 North Carolinians, including more than 51,000 children\xe2\x80\xa6'",
2018-04-20 18:50:08,"b'RT @LizWolkomir: SNAP is not only a critical food program, it also helps lift millions out of poverty, including children. #FoodFri #SNAPma\xe2\x80\xa6'",
2018-04-20 18:49:55,"b' #FoodFri RT @FPAction: A7: The 1 in 8 Americans who rely on SNAP to afford a basic diet: mainly children, seniors, or people with disabilities. Taki\xe2\x80\xa6'",
2018-04-20 18:49:51,"b' #FoodFri RT @CAFoodPolicy: A7: The changes to #SNAP hurt us all. It hurts more than 2 million people nationwide, and would hurt thousands of working\xe2\x80\xa6'",
2018-04-20 18:49:45,"b' #FoodFri RT @shrivercenter: A7: All told, the #FarmBill threatens the food assistance of some 2 million low-income people. Low-wage working families\xe2\x80\xa6'",
2018-04-20 18:49:38,b' #FoodFri RT @Campaign4Kids: A7: We are especially worried about the millions of school-aged children on #SNAP whose families have unreliable work ho\xe2\x80\xa6',
2018-04-20 18:49:34,"b' #FoodFri RT @TalkPoverty: A7: It\xe2\x80\x99s hard for kids to learn when they\xe2\x80\x99re hungry, and taking food assistance away from families will have long-lasting\xe2\x80\xa6'",
2018-04-20 18:49:31,b' #FoodFri RT @fractweets: A7: Congress must recognize that large numbers of their constituents in every part of the country are struggling: https://t\xe2\x80\xa6',
2018-04-20 18:49:19,b' #FoodFri RT @MomsRising: Q8: Are there any other threats to anti-hunger programs in the #FarmBill? Are there investments made that would help strugg\xe2\x80\xa6',
2018-04-20 18:49:12,"b' #FoodFri RT @VotingforKids: A7: Families with teenagers are most likely to experience food insecurity, and many would lose access to nutrition assis\xe2\x80\xa6'",
2018-04-20 18:49:08,b' #FoodFri RT @MomsRising: Q9: Now that we have established that the proposed changes to #SNAP in the #FarmBill would hurt already struggling families\xe2\x80\xa6',
2018-04-20 18:49:03,b'RT @MomsRising: Q10:What can we do to urge Members of Congress to oppose the current #FarmBill proposal? #FoodFri',
2018-04-20 18:48:59,b' #FoodFri RT @NCOAging: A9: Senior Community Service Employment Program is the only workforce program focused on low-income workers age 55+ and conti\xe2\x80\xa6',
2018-04-20 18:48:53,"b' #FoodFri RT @FPAction: A9: SNAP! The program has been proven to lift people out of poverty. SNAP gives people the extra nutrition they need, which a\xe2\x80\xa6'",
2018-04-20 18:48:49,"b' #FoodFri RT @CenterOnBudget: A9a: Improving access to good jobs, transportation, affordable childcare, and stable housing would go a long way to hel\xe2\x80\xa6'",
2018-04-20 18:48:43,"b' #FoodFri RT @FPAction: A7: The 1 in 8 Americans who rely on SNAP to afford a basic diet: mainly children, seniors, or people with disabilities. Taki\xe2\x80\xa6'",
2018-04-20 18:48:40,b' #FoodFri RT @MomsRising: Q6: Let\xe2\x80\x99s discuss the work requirements for SNAP benefits. What are the requirements currently and what are the proposed wo\xe2\x80\xa6',
2018-04-20 18:48:35,"b' #FoodFri RT @nwlc: A2.3: 58% of all #SNAP households with children were headed by a single adult, and 92% of those households are headed by women. #\xe2\x80\xa6'",
2018-04-20 18:48:25,"b' #FoodFri RT @CenterOnBudget: A7c: When parents lose #SNAP, it makes it harder for them to feed their kids, and when kids go hungry, their long-term\xe2\x80\xa6'",
2018-04-20 18:47:33,b' #FoodFri RT @CenterOnBudget: A10a: Members of Congress should remember the long history of bipartisanship with the #2018FarmBill and stay committed\xe2\x80\xa6',
2018-04-20 18:45:58,b' #FoodFri You get a discount &amp; a percentage of each sale is donated to the park.  What could be better? What about @PapaJohns\xe2\x80\xa6 https://t.co/sRnhAFPE5G',
2018-04-20 18:45:48,b' #FoodFri RT @NCLRights: .@MomsRising A7. Changes to #SNAP in the proposed #FarmBill makes some groups more vulnerable than others within the #LGBTQ\xe2\x80\xa6',
2018-04-20 18:44:50,b'RT @ElyssaK: A1. SNAP boosts households struggling to put food on the table...in particular households with children! #FoodFri https://t.co\xe2\x80\xa6',
2018-04-20 18:43:40,b'RT @nwlc: A2.5: About 15% of transgender national survey respondents participate in #SNAP. #FoodFri https://t.co/mlyorLxmAP',
2018-04-20 18:43:37,"b' #FoodFri RT @nwlc: A2.4: Queer women particularly benefit from #SNAP: 34% of bisexual women, 32% of lesbians, and 24% of straight women between 18 a\xe2\x80\xa6'",
2018-04-20 18:42:57,b' #FoodFri RT @CenterOnBudget: A10a: Members of Congress should remember the long history of bipartisanship with the #2018FarmBill and stay committed\xe2\x80\xa6',
2018-04-20 18:42:43,b' #FoodFri RT @Campaign4Kids: A7: We are especially worried about the millions of school-aged children on #SNAP whose families have unreliable work ho\xe2\x80\xa6',
2018-04-20 18:41:56,b'@CenterOnBudget @FPAction Let\xe2\x80\x99s do all those things before SNAP gets cut. #FoodFri',
2018-04-20 18:40:28,"b' #FoodFri RT @CenterOnBudget: A7c: When parents lose #SNAP, it makes it harder for them to feed their kids, and when kids go hungry, their long-term\xe2\x80\xa6'",
2018-04-20 18:39:39,b'RT @MomsRising: We need to expand #SNAP benefits in NYC to ensure that all New Yorkers have access to healthy food! #FoodFri - Sign our act\xe2\x80\xa6',
2018-04-20 18:38:34,"b' #FoodFri RT @RESULTS_Tweets: ""Let\xe2\x80\x99s ask those who represent us in #Congress to fully fund the #SNAP program."" Letter to the editor by Willie Dickers\xe2\x80\xa6'",
2018-04-20 18:38:20,b' #FoodFri You get a discount &amp; a percentage of each sale is donated to the park.  What could be better?\nHeading out on the to\xe2\x80\xa6 https://t.co/rjMe17pB8N',
2018-04-20 18:38:20,"b' #FoodFri RT @CenterOnBudget: A8b: The #2018FarmBill does include some benefit improvements, but the net effect would be a significant cut overall. #\xe2\x80\xa6'",
2018-04-20 18:38:16,"b"" #FoodFri RT @fractweets: A10: Register for @CoalitiononHN's webinar w/FRAC &amp; @CenterOnBudget on strategies to stop the #2018FarmBill: https://t.co/l\xe2\x80\xa6""",
2018-04-20 18:37:32,"b' #FoodFri RT @FPAction: A7: The 1 in 8 Americans who rely on SNAP to afford a basic diet: mainly children, seniors, or people with disabilities. Taki\xe2\x80\xa6'",
2018-04-20 18:37:13,"b' #FoodFri RT @CenterOnBudget: A7c: When parents lose #SNAP, it makes it harder for them to feed their kids, and when kids go hungry, their long-term\xe2\x80\xa6'",
2018-04-20 18:36:44,"b"" #FoodFri RT @deancbpp: A1:  #SNAP is a lifeline for 1:8 Americans.  It's how they afford to put food on the table each day.  Check out this video th\xe2\x80\xa6""",
2018-04-20 18:36:42,"b' #FoodFri RT @CLASP_DC: A5: If enacted, the changes proposed in the House #FarmBill would add red tape to SNAP and put millions of people at risk of\xe2\x80\xa6'",
2018-04-20 18:35:29,b' #FoodFri RT @FPAction: A1: #SNAP is an immensely important anti-hunger program that has been around for decades. It is proven to lift people out of\xe2\x80\xa6',
2018-04-20 18:34:56,b'RT @nwlc: A2.5: About 15% of transgender national survey respondents participate in #SNAP. #FoodFri https://t.co/mlyorLxmAP',
2018-04-20 18:34:55,"b' #FoodFri RT @deancbpp: It would also roll back much of the 20 years of progress by states, Congress and USDA (on a bi-partisan basis) to make it eas\xe2\x80\xa6'",
2018-04-20 18:34:52,"b"" #FoodFri RT @CenterOnBudget: A1a: SNAP (formerly food stamps), is the nation's most effective anti-hunger program. In a typical month in 2017, SNAP\xe2\x80\xa6""",
2018-04-20 18:34:49,"b' #FoodFri RT @nwlc: A2.4: Queer women particularly benefit from #SNAP: 34% of bisexual women, 32% of lesbians, and 24% of straight women between 18 a\xe2\x80\xa6'",
2018-04-20 18:34:44,"b' #FoodFri \xe2\x80\x9cDoing something positive will help turn your mood around. When you smile, your body relaxes. When you experience h\xe2\x80\xa6 https://t.co/DpZaQgVEzv'",
2018-04-20 18:34:34,b' #FoodFri RT @FPAction: A5.2: This legislation:\n-Puts harsh new restrictions on SNAP\n-Cuts conservation programs\n-Inserts new loopholes to commodity\xe2\x80\xa6',
2018-04-20 18:34:31,b' #FoodFri RT @nwlc: A2.1: #SNAP serves a diverse population in every community across the U.S.\xe2\x80\x9444.2 million people in nearly 21.8 million households\xe2\x80\xa6',
2018-04-20 18:33:45,"b' #FoodFri RT @LizWolkomir: The proposal cuts SNAP benefits to poor families to pay for a costly, unworkable set of work requirements that would take\xe2\x80\xa6'",
2018-04-20 18:33:22,"b'Thank you to everyone who joined #FoodFri today, and thank you for your patience during the last few minutes! See y\xe2\x80\xa6 https://t.co/jCXHqkTz9k'",
2018-04-20 18:33:19,"b' #FoodFri RT @FPAction: A7: The 1 in 8 Americans who rely on SNAP to afford a basic diet: mainly children, seniors, or people with disabilities. Taki\xe2\x80\xa6'",
2018-04-20 18:33:16,b' #FoodFri RT @CAFoodPolicy: A5: Republican leaders are proposing to repeal state flexibility like \xe2\x80\x9ccategorical eligibility\xe2\x80\x9d (or cat-el) which protect\xe2\x80\xa6',
2018-04-20 18:33:03,"b"" #FoodFri RT @VotingforKids: As the House proposal focuses on adding more stringent work requirements, it's important to remember that 85% of food-in\xe2\x80\xa6""",
2018-04-20 18:32:50,"b"" #FoodFri RT @VotingforKids: As the House proposal focuses on adding more stringent work requirements, it's important to remember that 85% of food-in\xe2\x80\xa6""",
2018-04-20 18:32:49,b' #FoodFri RT @VotingforKids: This proposal by House leaders will add administrative barriers that will cause eligible working families with children\xe2\x80\xa6',
2018-04-20 18:32:29,b' #FoodFri Take action to protect #SNAP! Write your own letter to the editor with our simple template: https://t.co/9GKdFimfBo\xe2\x80\xa6 https://t.co/hQLwcpMrnN',
2018-04-20 18:32:24,b' #FoodFri RT @TalkPoverty: A1: SNAP is a nutrition assistance program that serves more than 40 million people\xe2\x80\x9470 percent of whom are in families with\xe2\x80\xa6',
2018-04-20 18:32:19,"b'RT @sethano: 61,000 West Virginians with disabilities rely on #SNAPWorksWV to have something to eat #FoodFri https://t.co/l7jHZZ15vt'",
2018-04-20 18:32:16,"b' #FoodFri RT @nwlc: A2.3: 58% of all #SNAP households with children were headed by a single adult, and 92% of those households are headed by women. #\xe2\x80\xa6'",
2018-04-20 18:32:15,"b' #FoodFri RT @nwlc: A2.2: #SNAP is particularly important to women, who are 63% of adult recipients. White women are 24% of non-elderly #SNAP adult r\xe2\x80\xa6'",
2018-04-20 18:32:13,b' #FoodFri RT @nwlc: A2.1: #SNAP serves a diverse population in every community across the U.S.\xe2\x80\x9444.2 million people in nearly 21.8 million households\xe2\x80\xa6',
2018-04-20 18:32:11,b'We need to expand #SNAP benefits in NYC to ensure that all New Yorkers have access to healthy food! #FoodFri - Sign\xe2\x80\xa6 https://t.co/SQgwNdFY11',
2018-04-20 18:31:36,"b' #FoodFri RT @ChildWelfareHub: A7: As child advocates, we ask that you recognize &amp; affirm the importance of #SNAP to child welfare &amp; ensure that any\xe2\x80\xa6'",
2018-04-20 18:31:34,b' #FoodFri A state #EITC (that includes childless workers) would be a great first step for WV. Taking steps to increase the ta\xe2\x80\xa6 https://t.co/ZebNP7yIEo',
2018-04-20 18:31:21,b' #FoodFri RT @FPAction: A5.2: This legislation:\n-Puts harsh new restrictions on SNAP\n-Cuts conservation programs\n-Inserts new loopholes to commodity\xe2\x80\xa6',
2018-04-20 18:31:16,b'RT @TananariveDue: The latest The Tananarive Due Daily! https://t.co/tDDiPnt62U Thanks to @jayxwolf @CBCAdrianH @elliquinn #foodfri #420day',
2018-04-20 18:31:12,"b' #FoodFri RT @nwlc: A2.4: Queer women particularly benefit from #SNAP: 34% of bisexual women, 32% of lesbians, and 24% of straight women between 18 a\xe2\x80\xa6'",
2018-04-20 18:31:12,b'Thank you @FRACTweets @CenterOnBudget  @FPAction for participating in today\xe2\x80\x99s #FoodFri chat!',
